"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.124882852,0.108736303,-0.016146549,-12.92935655,0.620854203,"din","DIN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.210559476,0.106767743,-0.103791733,-49.29330893,0.029694055,"din","DIN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.224142915,0.125366649,-0.098776266,-44.06843098,0.055685516,"din","DIN|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.090503009,0.077454332,-0.013048676,-14.41794771,0.536774449,"din","DIN|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.082846062,0.067699773,-0.015146288,-18.28244828,0.432923809,"din","DIN|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.344479696,0.136495428,-0.207984269,-60.37635045,0.000254102,"din","DIN|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.316952397,0.122691771,-0.194260626,-61.29015832,0.0001684,"din","DIN|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.365186815,0.334173524,-0.031013291,-8.492445529,0.382538597,"din","DIN|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.367088584,0.274781475,-0.092307109,-25.1457314,0.045483149,"din","DIN|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.152508774,0.131362521,-0.021146254,-13.865598,0.550255815,"din","DIN|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.138336567,0.092290876,-0.04604569,-33.2852633,0.09249752,"din","DIN|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.146732086,0.205233741,0.058501655,39.86970894,0.087363616,"din","DIN|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.096467836,0.093319686,-0.003148151,-3.263420074,0.894122469,"din","DIN|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.09194764,0.100305148,0.008357508,9.089421315,0.746084291,"din","DIN|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.044134632,0.051514056,0.007379424,16.72025767,0.593456723,"din","DIN|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.052196214,0.041948548,-0.010247667,-19.63296891,0.48348355,"din","DIN|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.05039508,0.043631945,-0.006763135,-13.42022855,0.643678046,"din","DIN|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.071815464,0.087268966,0.015453502,21.51834902,0.51006656,"din","DIN|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.066746466,0.062763722,-0.003982744,-5.966973534,0.824282255,"din","DIN|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.396160993,0.345124603,-0.05103639,-12.88273984,0.394209103,"din","DIN|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.898525501,0.553279937,-0.345245564,-38.42356882,0.000578673,"din","DIN|Surface|Annual"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.115129031,0.142596307,0.027467275,23.85781859,0.219803334,"din","DIN|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.04012759,0.033031915,-0.007095675,-17.68278329,0.526839451,"din","DIN|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.004445105,0.001733997,-0.002711108,-60.99086718,0.196464468,"din","DIN|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.030783985,0.022634855,-0.00814913,-26.47197878,0.419447056,"din","DIN|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.023773076,0.016844358,-0.006928718,-29.14523171,0.441460133,"din","DIN|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.018197687,0.012890518,-0.005307169,-29.1639737,0.442198743,"din","DIN|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.01475011,0.008444698,-0.006305412,-42.7482357,0.229910655,"din","DIN|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.007450323,0.003389389,-0.004060933,-54.50681019,0.159076746,"din","DIN|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.022642588,0.017374319,-0.005268269,-23.26707863,0.464791902,"din","DIN|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.02484781,0.010530746,-0.014317063,-57.61901514,0.029439803,"din","DIN|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.016228852,0.01737789,0.001149038,7.080217864,0.879209779,"din","DIN|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.015468636,0.019033827,0.003565191,23.04786883,0.576358593,"din","DIN|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.010288189,0.005502654,-0.004785535,-46.51483993,0.138146087,"din","DIN|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003249661,0.001240419,-0.002009241,-61.82926609,0.10681771,"din","DIN|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.005808854,0.00557261,-0.000236245,-4.066976936,0.92375575,"din","DIN|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003180088,0.002861824,-0.000318264,-10.00801525,0.84457819,"din","DIN|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.00060244,0.00018104,-0.0004214,-69.94892252,0.085513838,"din","DIN|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.012818344,0.002180868,-0.010637476,-82.98635322,0.000152066,"din","DIN|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.006269281,0.00487647,-0.001392811,-22.21644401,0.631203509,"din","DIN|Bottom|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.468502066,0.536549987,0.068047921,14.52457217,0.162286245,"din","DIN|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.427726867,0.504042283,0.076315416,17.84209092,0.276927736,"din","DIN|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.228248578,0.410246718,0.18199814,79.73681232,0.028703121,"din","DIN|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.122356237,0.114575229,-0.007781007,-6.359305696,0.53520439,"din","DIN|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.088650121,0.077019888,-0.011630233,-13.11925197,0.140504722,"din","DIN|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.055760928,0.035733663,-0.020027266,-35.91630635,0.080411276,"din","DIN|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.039068293,0.020032617,-0.019035676,-48.72410398,0.048389748,"din","DIN|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.04190629,0.025034314,-0.016871976,-40.2612017,0.179595133,"din","DIN|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.045339992,0.043730859,-0.001609133,-3.549036453,0.92158909,"din","DIN|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.014802045,0.012591289,-0.002210756,-14.93547954,0.735452223,"din","DIN|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.048756463,0.048599311,-0.000157152,-0.322319998,0.992073305,"din","DIN|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.009033506,0.00910777,7.43e-05,0.822102423,0.988642124,"din","DIN|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.00167095,0.000873766,-0.000797184,-47.70844924,0.330100837,"din","DIN|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.192273758,0.123888425,-0.068385332,-35.566649,0.032284836,"din","DIN|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.208717556,0.187857871,-0.020859685,-9.994216832,0.596176516,"din","DIN|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.214391624,0.087961595,-0.126430028,-58.97153354,0.000267799,"din","DIN|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.245664943,0.147241289,-0.098423654,-40.06418352,0.015751334,"din","DIN|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.108669416,0.099841626,-0.00882779,-8.123527432,0.779557472,"din","DIN|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.060260148,0.06204454,0.001784391,2.961146666,0.931260746,"din","DIN|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.047689964,0.038548226,-0.009141738,-19.16910147,0.462836683,"din","DIN|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.031135691,0.036982056,0.005846365,18.77705242,0.543343736,"din","DIN|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.19732188,0.242833219,0.045511339,23.0645172,0.149102982,"din","DIN|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.249955096,0.278346835,0.028391739,11.35873576,0.298755904,"din","DIN|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.144006597,0.119998095,-0.024008501,-16.67180664,0.423173927,"din","DIN|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.184031735,0.10542871,-0.078603025,-42.71166871,0.005731826,"din","DIN|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.13523003,0.062795872,-0.072434158,-53.56366319,0.007789802,"din","DIN|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.25246028,0.13599376,-0.11646652,-46.13261156,7.05e-05,"din","DIN|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.054359101,0.028579567,-0.025779533,-47.42450309,0.001031412,"din","DIN|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.181293832,0.132601431,-0.048692401,-26.85827766,0.053921411,"din","DIN|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.164886712,0.124955806,-0.039930906,-24.21717653,0.009247363,"din","DIN|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.070241908,0.077907355,0.007665447,10.9129252,0.68084534,"din","DIN|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.05165478,0.049586553,-0.002068227,-4.003942068,0.886984787,"din","DIN|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.034822508,0.03738699,0.002564482,7.364436759,0.804985533,"din","DIN|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.073059647,0.064205315,-0.008854332,-12.11931989,0.575938365,"din","DIN|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.012740529,0.006524249,-0.00621628,-48.79138138,0.151124312,"din","DIN|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003923035,0.001638962,-0.002284073,-58.22209974,0.362167331,"din","DIN|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.017115796,0.01830698,0.001191184,6.95956003,0.89675348,"din","DIN|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.001268223,0.000662052,-0.000606171,-47.79690094,0.26728584,"din","DIN|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.015807012,0.012878916,-0.002928096,-18.5240332,0.62733131,"din","DIN|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.001198859,0.000715898,-0.000482961,-40.28506329,0.412332053,"din","DIN|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.001152736,0.000497471,-0.000655265,-56.84433047,0.201247288,"din","DIN|Bottom|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.013521286,0.009965636,-0.00355565,-26.29668432,0.612137243,"din","DIN|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.004462805,0.0006311,-0.003831705,-85.85866351,0.005526438,"din","DIN|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.006599209,0.004816535,-0.001782674,-27.01344749,0.65822255,"din","DIN|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.005084112,0.001640445,-0.003443667,-67.7338977,0.050589118,"din","DIN|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003083184,0.00132046,-0.001762725,-57.17220905,0.170510362,"din","DIN|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003627357,0.000603347,-0.00302401,-83.36676537,0.021094016,"din","DIN|Surface|Annual"
