"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.54453143,15.51836827,0.973836848,6.695553257,7.69e-06,"wtemp","WTEMP|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.05785306,16.08231643,1.02446337,6.803515522,8.93e-06,"wtemp","WTEMP|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.96447425,14.81240075,0.847926491,6.072025884,0.003809309,"wtemp","WTEMP|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.62507686,15.58226198,0.957185124,6.544821153,0.000337564,"wtemp","WTEMP|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.47376548,15.53461832,1.060852837,7.329487535,6.61e-05,"wtemp","WTEMP|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.67958431,15.67046567,0.990881364,6.750064196,0.000124019,"wtemp","WTEMP|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.47961438,15.06493507,1.585320693,11.76087571,1.33e-09,"wtemp","WTEMP|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.54920376,15.55531716,1.006113404,6.915247194,5.86e-05,"wtemp","WTEMP|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.51046518,16.15343862,1.642973434,11.32267927,0.001130407,"wtemp","WTEMP|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.73561426,16.28552732,1.549913067,10.51814359,0.002220073,"wtemp","WTEMP|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.88630374,15.79011218,0.903808444,6.071409396,0.000394965,"wtemp","WTEMP|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.07578663,15.93334807,0.857561434,5.688336237,0.001111476,"wtemp","WTEMP|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.90799957,15.81866958,0.910670014,6.108599677,0.00010911,"wtemp","WTEMP|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.0380895,15.95660142,0.918511926,6.107903042,4.43e-05,"wtemp","WTEMP|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.04429712,15.99868621,0.954389092,6.343859631,0.000764623,"wtemp","WTEMP|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.18520966,15.98361759,0.798407928,5.257799831,0.003069851,"wtemp","WTEMP|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.32255175,15.44140109,1.11884934,7.811801695,0.000573843,"wtemp","WTEMP|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.62256917,15.54806033,0.925491162,6.329196678,0.004421765,"wtemp","WTEMP|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.85632039,16.82191239,0.965591996,6.089634746,0.011835141,"wtemp","WTEMP|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.81539494,16.94732517,1.131930234,7.157141749,0.005190666,"wtemp","WTEMP|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.32897221,15.45425042,1.12527821,7.853167647,1.11e-05,"wtemp","WTEMP|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.3589308,15.47371581,1.11478501,7.76370487,1.48e-05,"wtemp","WTEMP|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.52315153,15.76605101,1.242899484,8.558056294,0.00028745,"wtemp","WTEMP|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.58417319,15.95446388,1.370290692,9.395737929,7.37e-05,"wtemp","WTEMP|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.30740939,15.46431408,1.156904683,8.086052834,1.01e-05,"wtemp","WTEMP|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.44303177,15.53959022,1.096558451,7.592301034,4.17e-05,"wtemp","WTEMP|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.16048805,16.17053661,1.010048561,6.662374971,0.001550229,"wtemp","WTEMP|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.26788559,16.22436274,0.956477149,6.264633981,0.002431051,"wtemp","WTEMP|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.81100738,16.03899238,1.227985009,8.291029623,0.000788303,"wtemp","WTEMP|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.03271018,16.1796092,1.146899014,7.629356249,0.002209506,"wtemp","WTEMP|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.7289205,14.77811706,1.049196564,7.64223643,4.17e-05,"wtemp","WTEMP|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.28528508,15.38261134,1.097326251,7.681514544,3.02e-05,"wtemp","WTEMP|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.37083005,16.66356512,1.29273507,8.41031399,2.15e-06,"wtemp","WTEMP|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.51819641,16.8730103,1.354813882,8.730485463,7.15e-06,"wtemp","WTEMP|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.55566447,15.89359684,1.337932369,9.191832992,2.38e-07,"wtemp","WTEMP|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.83008063,16.00174579,1.171665165,7.900598755,1.67e-05,"wtemp","WTEMP|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.12611192,16.92811003,1.801998106,11.91316127,0.000370421,"wtemp","WTEMP|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.18901918,17.03888448,1.8498653,12.1789648,0.000294851,"wtemp","WTEMP|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.90538644,16.38027635,1.474889918,9.89501295,0.002025854,"wtemp","WTEMP|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.93513798,16.70254256,1.767404574,11.8338684,0.000264936,"wtemp","WTEMP|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.78108579,16.46747543,0.686389634,4.349444916,0.038452496,"wtemp","WTEMP|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.41093342,17.18171314,1.770779721,11.49041186,0.000382171,"wtemp","WTEMP|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.64543229,16.16601203,0.520579739,3.327359252,0.181448924,"wtemp","WTEMP|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.45006419,16.58250233,1.132438133,7.329666202,0.053588164,"wtemp","WTEMP|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.67080323,16.11868209,0.447878861,2.858046615,0.232042856,"wtemp","WTEMP|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.39632703,16.61641057,1.220083537,7.924510403,0.031778812,"wtemp","WTEMP|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.4204226,16.10699611,1.686573507,11.69572871,1.4e-12,"wtemp","WTEMP|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.25888617,16.47585123,1.216965059,7.975451454,6.48e-08,"wtemp","WTEMP|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.26985598,15.92005122,1.650195242,11.5642039,5.79e-15,"wtemp","WTEMP|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.94714249,16.41015426,1.463011763,9.787902693,1.76e-11,"wtemp","WTEMP|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.46071362,15.93823739,1.47752377,10.21750246,6.08e-13,"wtemp","WTEMP|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.82176081,16.36111054,1.539349723,10.38574123,1.28e-13,"wtemp","WTEMP|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.25700115,15.77751701,1.520515858,10.66504689,3.22e-14,"wtemp","WTEMP|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.63539542,16.09520463,1.459809209,9.974511569,3.39e-13,"wtemp","WTEMP|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.86737894,15.20075079,1.333371852,9.615168503,0.002052144,"wtemp","WTEMP|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.21132347,16.14528954,0.93396607,6.139939579,0.000114839,"wtemp","WTEMP|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.97468085,15.06470911,1.090028258,7.800022549,0.002096121,"wtemp","WTEMP|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.20256998,15.74989822,0.547328241,3.600234972,0.072868202,"wtemp","WTEMP|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.384324,16.72426892,1.339944921,8.709806953,2.02e-05,"wtemp","WTEMP|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.23096458,14.6708185,1.439853913,10.8824561,7.93e-05,"wtemp","WTEMP|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.47843882,14.20536668,0.726927864,5.393264556,0.183595263,"wtemp","WTEMP|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.1426488,16.48045347,1.337804667,8.834680677,2.73e-09,"wtemp","WTEMP|Bottom|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.54028207,16.71355258,1.173270515,7.549866276,1.13e-06,"wtemp","WTEMP|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.09257088,16.36540555,1.272834675,8.433517959,1.4e-07,"wtemp","WTEMP|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.25196985,16.44229259,1.190322739,7.804386908,2.59e-06,"wtemp","WTEMP|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.00790784,16.14738922,1.139481377,7.592539806,7.89e-08,"wtemp","WTEMP|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.34936368,16.52000034,1.170636656,7.626613584,1.2e-06,"wtemp","WTEMP|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.7889617,16.00028269,1.211320986,8.190710143,2.85e-09,"wtemp","WTEMP|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.25866968,16.44013433,1.181464653,7.742907331,1.77e-07,"wtemp","WTEMP|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.70590516,14.82026632,1.114361156,8.130518511,0.000814494,"wtemp","WTEMP|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",13.9335416,14.22852485,0.294983245,2.117072981,0.416554356,"wtemp","WTEMP|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.46074083,15.41318414,0.952443311,6.586407449,0.006890276,"wtemp","WTEMP|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.95366782,16.07049295,1.116825131,7.468569885,0.00211188,"wtemp","WTEMP|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.10173368,16.33505757,1.233323894,8.166770256,4.74e-05,"wtemp","WTEMP|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.17960605,16.66931984,1.489713788,9.813916011,9.42e-07,"wtemp","WTEMP|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.13836592,16.48354504,1.34517912,8.885893809,2.08e-06,"wtemp","WTEMP|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.24031989,16.57519578,1.334875891,8.758844305,2.59e-06,"wtemp","WTEMP|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",16.10637809,16.86550421,0.759126116,4.713201889,0.009949791,"wtemp","WTEMP|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",16.17704359,17.06277173,0.885728142,5.475216392,0.001599637,"wtemp","WTEMP|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",15.16296013,16.02991722,0.866957096,5.717597938,0.000391286,"wtemp","WTEMP|Bottom|Annual"
